,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
1413,1.3,94.50074802400334,101141.99628757332,0.5,0,1976-02-28 21:00:00-05:00,59,21,0.0,0.3168639053254438,Neither,1413,0.0,0.0,0.0,0,0,2.753970353733293
1414,1.2,97.95809246390591,101141.99628757332,0.9,0,1976-02-28 22:00:00-05:00,59,22,0.0,0.3168639053254438,Neither,1414,0.0,0.0,0.0,0,0,2.469076868864332
1415,1.0,97.95809246390591,101141.99628757332,0.7,0,1976-02-28 23:00:00-05:00,59,23,0.0,0.3168639053254438,Neither,1415,0.0,0.0,0.0,0,0,2.279147878951691
1416,1.1,82.47591713940704,101892.24524781587,-1.5,0,1976-03-01 00:00:00-05:00,61,0,0.0,0.43598314198517657,Neither,1416,0.0,0.0,0.0,0,0,1.8559416605664671
1417,0.9,78.89000769856327,101792.24524781587,-2.3,0,1976-03-01 01:00:00-05:00,61,1,0.0,0.43598314198517657,Neither,1417,0.0,0.0,0.0,0,0,1.687219691424061
1418,0.8,82.47591713940704,101692.24524781587,-1.8,0,1976-03-01 02:00:00-05:00,61,2,0.0,0.43598314198517657,Neither,1418,0.0,0.0,0.0,0,0,1.4341367377104517
1419,0.5,82.47591713940704,101692.24524781587,-2.1,0,1976-03-01 03:00:00-05:00,61,3,0.0,0.43598314198517657,Sunrise,1419,0.0,0.0,0.0,0,0,1.2654147685680457
1420,0.5,86.06182658025084,101692.24524781587,-1.6,0,1976-03-01 04:00:00-05:00,61,4,0.0,0.43598314198517657,Neither,1420,0.0,0.0,0.0,0,0,0.0
1421,-0.1,89.64773602109462,101792.24524781587,-1.6,0,1976-03-01 05:00:00-05:00,61,5,0.0,0.43598314198517657,Neither,1421,0.15384615384615385,0.0,0.0,0,0,2.1933855988512794
1422,0.5,89.64773602109462,101792.24524781587,-1.0,4,1976-03-01 06:00:00-05:00,61,6,0.3076923076923077,0.43598314198517657,Neither,1422,0.20422535211267606,4.0,0.0,2,1,1.7715806759952641
1423,1.5,93.23364546193841,101692.24524781587,0.5,87,1976-03-01 07:00:00-05:00,61,7,0.4084507042253521,0.43598314198517657,Neither,1423,0.427553050397878,87.0,0.0,7,1,1.2654147685680457
1424,4.2,87.25712972719876,101692.24524781587,2.3,254,1976-03-01 08:00:00-05:00,61,8,0.5474137931034483,0.43598314198517657,Neither,1424,0.5026005367507853,179.7286787485954,475.7788950350643,7,1,0.0
1425,8.9,60.96046049434434,101692.24524781587,1.8,404,1976-03-01 09:00:00-05:00,61,9,0.5967503692762186,0.43598314198517657,Neither,1425,0.5936829731067481,124.61045604440375,829.3380408187724,9,2,3.4588003674193244
1426,12.5,40.64030699622956,101592.24524781587,-0.5,535,1976-03-01 10:00:00-05:00,61,10,0.6399521531100478,0.43598314198517657,Neither,1426,0.6317085179714426,83.8369011382668,920.7559520298571,9,2,3.88060529027534
1427,14.1,31.077881820646134,101592.24524781587,-2.7,620,1976-03-01 11:00:00-05:00,61,11,0.6666666666666666,0.43598314198517657,Neither,1427,0.45729263839988765,85.73770798070314,883.853498653517,9,2,6.495795811982635
1428,14.6,28.687275526750277,101392.24524781587,-3.4,262,1976-03-01 12:00:00-05:00,61,12,0.2746331236897275,0.43598314198517657,Neither,1428,0.4821165191740413,248.89347586205506,19.491746491570535,10,10,5.652185966270604
1429,15.7,26.296669232854423,101192.24524781587,-3.6,269,1976-03-01 13:00:00-05:00,61,13,0.2975663716814159,0.43598314198517657,Neither,1429,0.34087890281178485,255.37718898087334,19.76692510670358,10,10,6.07399088912662
1430,13.0,40.64030699622956,101092.24524781587,-0.1,320,1976-03-01 14:00:00-05:00,61,14,0.4071246819338422,0.43598314198517657,Sunset,1430,0.2975663716814159,285.04611912726904,53.47845484397292,10,8,5.652185966270604
1431,12.5,41.83561014317749,101092.24524781587,-0.1,150,1976-03-01 15:00:00-05:00,61,15,0.24752475247524752,0.43598314198517657,Neither,1431,0.3001231875277677,150.0,0.0,10,10,4.386771197702559
1432,11.4,43.03091329012542,100992.24524781587,-0.7,73,1976-03-01 16:00:00-05:00,61,16,0.1931216931216931,0.43598314198517657,Neither,1432,0.21542904290429044,73.0,0.0,10,10,4.808576120558574
1433,10.4,46.616822730969204,100892.24524781587,-0.5,22,1976-03-01 17:00:00-05:00,61,17,0.18333333333333332,0.43598314198517657,Neither,1433,0.09656084656084656,22.0,0.0,10,10,3.03699544456331
1434,10.4,49.00742902486506,100892.24524781587,0.2,0,1976-03-01 18:00:00-05:00,61,18,0.0,0.43598314198517657,Neither,1434,0.09166666666666666,0.0,0.0,10,10,3.4588003674193244
1435,9.9,52.59333846570885,100892.24524781587,0.7,0,1976-03-01 19:00:00-05:00,61,19,0.0,0.43598314198517657,Neither,1435,0.0,0.0,0.0,10,10,2.6151905217072944
1436,9.9,59.76515734739641,100792.24524781587,2.5,0,1976-03-01 20:00:00-05:00,61,20,0.0,0.43598314198517657,Neither,1436,0.0,0.0,0.0,10,10,2.1933855988512794
1437,9.9,59.76515734739641,100692.24524781587,2.5,0,1976-03-01 21:00:00-05:00,61,21,0.0,0.43598314198517657,Neither,1437,0.0,0.0,0.0,10,10,0.0
1438,9.3,64.54636993518812,100692.24524781587,3.0,0,1976-03-01 22:00:00-05:00,61,22,0.0,0.43598314198517657,Neither,1438,0.0,0.0,0.0,10,10,0.0
1439,8.9,69.32758252297984,100492.24524781587,3.6,0,1976-03-01 23:00:00-05:00,61,23,0.0,0.43598314198517657,Neither,1439,0.0,0.0,0.0,10,10,2.1933855988512794
1440,7.8,71.7181888168757,100492.24524781587,3.0,0,1976-03-02 00:00:00-05:00,62,0,0.0,0.604691322492445,Neither,1440,0.0,0.0,0.0,10,10,1.2654147685680457
1441,7.3,74.10879511077155,100492.24524781587,3.0,0,1976-03-02 01:00:00-05:00,62,1,0.0,0.604691322492445,Neither,1441,0.0,0.0,0.0,3,3,0.0
1442,4.2,83.67122028635498,100392.24524781587,1.7,0,1976-03-02 02:00:00-05:00,62,2,0.0,0.604691322492445,Neither,1442,0.0,0.0,0.0,2,2,1.7715806759952641
1443,3.1,87.25712972719876,100392.24524781587,1.2,0,1976-03-02 03:00:00-05:00,62,3,0.0,0.604691322492445,Sunrise,1443,0.0,0.0,0.0,0,0,2.1933855988512794
1444,4.2,83.67122028635498,100492.24524781587,1.7,0,1976-03-02 04:00:00-05:00,62,4,0.0,0.604691322492445,Neither,1444,0.0,0.0,0.0,0,0,2.1933855988512794
1445,2.6,86.06182658025084,100592.24524781587,0.5,0,1976-03-02 05:00:00-05:00,62,5,0.0,0.604691322492445,Neither,1445,0.3,0.0,0.0,0,0,3.03699544456331
1446,5.2,77.69470455161533,100592.24524781587,1.6,9,1976-03-02 06:00:00-05:00,62,6,0.6,0.604691322492445,Neither,1446,0.225,9.0,0.0,0,0,3.03699544456331
1447,8.9,69.32758252297984,100692.24524781587,3.6,99,1976-03-02 07:00:00-05:00,62,7,0.45,0.604691322492445,Neither,1447,0.5993630573248407,99.0,0.0,0,0,2.6151905217072944
1448,12.0,54.983944759604704,100792.24524781587,3.2,282,1976-03-02 08:00:00-05:00,62,8,0.5987261146496815,0.604691322492445,Neither,1448,0.56101756954612,203.60101809095968,486.9000854978035,0,0,2.6151905217072944
1449,15.1,50.20273217181299,100892.24524781587,4.8,459,1976-03-02 09:00:00-05:00,62,9,0.6720351390922401,0.604691322492445,Neither,1449,0.4709782592250783,198.64426243964255,761.3885735260851,0,0,6.495795811982635
1450,15.7,50.20273217181299,100892.24524781587,5.4,289,1976-03-02 10:00:00-05:00,62,10,0.34323040380047504,0.604691322492445,Neither,1450,0.6385789356080198,220.29909505706286,138.76409609239215,5,5,6.495795811982635
1451,16.1,49.00742902486506,100892.24524781587,5.4,567,1976-03-02 11:00:00-05:00,62,11,0.6051227321237994,0.604691322492445,Neither,1451,0.4841152019002375,153.38657370443474,678.5857429144756,5,5,6.07399088912662
1452,17.3,43.03091329012542,100792.24524781587,4.6,600,1976-03-02 12:00:00-05:00,62,12,0.625,0.604691322492445,Neither,1452,0.6662976297981634,228.24593437547838,548.8308622875169,3,3,6.495795811982635
1453,18.3,34.66379126148992,100792.24524781587,2.5,662,1976-03-02 13:00:00-05:00,62,13,0.7274725274725274,0.604691322492445,Neither,1453,0.6677465233881164,188.06526006231837,682.9524817550451,0,0,6.07399088912662
1454,18.8,29.882578673698205,100792.24524781587,0.8,562,1976-03-02 14:00:00-05:00,62,14,0.7104930467762326,0.604691322492445,Neither,1454,0.6946186166774402,245.93166796550724,480.219629923757,0,0,7.423766642265869
1455,17.3,29.882578673698205,100892.24524781587,-0.5,405,1976-03-02 15:00:00-05:00,62,15,0.6617647058823529,0.604691322492445,Sunset,1455,0.7104930467762326,254.40445967243343,263.0528816178213,0,0,7.423766642265869
1456,16.1,33.46848811454199,100992.24524781587,0.0,218,1976-03-02 16:00:00-05:00,62,16,0.5691906005221932,0.604691322492445,Neither,1456,0.5308823529411765,186.34788974685142,71.48299729063746,0,0,6.07399088912662
1457,14.1,35.85909440843785,101092.24524781587,-0.8,50,1976-03-02 17:00:00-05:00,62,17,0.4,0.604691322492445,Neither,1457,0.2845953002610966,50.0,0.0,0,0,5.230381043414589
1458,13.0,37.054397555385776,101292.24524781587,-1.3,0,1976-03-02 18:00:00-05:00,62,18,0.0,0.604691322492445,Neither,1458,0.2,0.0,0.0,0,0,4.386771197702559
1459,12.0,41.83561014317749,101392.24524781587,-0.6,0,1976-03-02 19:00:00-05:00,62,19,0.0,0.604691322492445,Neither,1459,0.0,0.0,0.0,0,0,3.03699544456331
1460,9.9,50.20273217181299,101492.24524781587,0.0,0,1976-03-02 20:00:00-05:00,62,20,0.0,0.604691322492445,Neither,1460,0.0,0.0,0.0,0,0,3.4588003674193244
1461,8.3,56.17924790655263,101592.24524781587,0.1,0,1976-03-02 21:00:00-05:00,62,21,0.0,0.604691322492445,Neither,1461,0.0,0.0,0.0,0,0,3.4588003674193244
1462,9.3,50.20273217181299,101592.24524781587,-0.5,0,1976-03-02 22:00:00-05:00,62,22,0.0,0.604691322492445,Neither,1462,0.0,0.0,0.0,0,0,2.1933855988512794
1463,8.9,45.421519584021276,101692.24524781587,-2.3,0,1976-03-02 23:00:00-05:00,62,23,0.0,0.604691322492445,Neither,1463,0.0,0.0,0.0,5,1,3.03699544456331
1464,8.3,41.83561014317749,101792.24524781587,-3.9,0,1976-03-03 00:00:00-05:00,63,0,0.0,0.6216331765711842,Neither,1464,0.0,0.0,0.0,10,5,3.03699544456331
1465,7.8,39.44500384928163,101892.24524781587,-5.1,0,1976-03-03 01:00:00-05:00,63,1,0.0,0.6216331765711842,Neither,1465,0.0,0.0,0.0,10,8,4.808576120558574
1466,6.7,45.421519584021276,101892.24524781587,-4.3,0,1976-03-03 02:00:00-05:00,63,2,0.0,0.6216331765711842,Neither,1466,0.0,0.0,0.0,10,6,3.4588003674193244
1467,5.7,49.00742902486506,101892.24524781587,-4.2,0,1976-03-03 03:00:00-05:00,63,3,0.0,0.6216331765711842,Sunrise,1467,0.0,0.0,0.0,7,3,3.88060529027534
1468,4.6,54.983944759604704,101992.24524781587,-3.7,0,1976-03-03 04:00:00-05:00,63,4,0.0,0.6216331765711842,Neither,1468,0.0,0.0,0.0,3,1,4.386771197702559
1469,3.6,59.76515734739641,101992.24524781587,-3.5,0,1976-03-03 05:00:00-05:00,63,5,0.0,0.6216331765711842,Neither,1469,0.17647058823529413,0.0,0.0,2,1,3.88060529027534
1470,3.6,59.76515734739641,102192.24524781587,-3.5,6,1976-03-03 06:00:00-05:00,63,6,0.35294117647058826,0.6216331765711842,Neither,1470,0.1894273127753304,6.0,0.0,0,0,3.4588003674193244
1471,5.2,54.983944759604704,102192.24524781587,-3.1,86,1976-03-03 07:00:00-05:00,63,7,0.3788546255506608,0.6216331765711842,Neither,1471,0.45052916564115186,86.0,0.0,0,0,4.386771197702559
1472,6.2,51.39803531876092,102392.24524781587,-3.1,262,1976-03-03 08:00:00-05:00,63,8,0.5481171548117155,0.6216331765711842,Neither,1472,0.5104418055289536,180.51261946913382,490.6137923974378,0,0,4.808576120558574
1473,7.3,49.00742902486506,102392.24524781587,-2.7,443,1976-03-03 09:00:00-05:00,63,9,0.6420289855072464,0.6216331765711842,Neither,1473,0.6038583418345975,161.83975724685268,810.0359068442058,0,0,3.88060529027534
1474,7.8,45.421519584021276,102392.24524781587,-3.3,560,1976-03-03 10:00:00-05:00,63,10,0.6595995288574794,0.6216331765711842,Neither,1474,0.6566454577589254,96.5775793899893,926.4120755365984,4,1,2.1933855988512794
1475,9.3,41.83561014317749,102292.24524781587,-3.0,633,1976-03-03 11:00:00-05:00,63,11,0.6712619300106044,0.6216331765711842,Neither,1475,0.6745202613231496,86.11485026855325,889.8279746533599,6,1,2.6151905217072944
1476,10.9,39.44500384928163,102192.24524781587,-2.3,666,1976-03-03 12:00:00-05:00,63,12,0.6894409937888198,0.6216331765711842,Neither,1476,0.6686003973197128,154.49504482160876,749.6715040141008,7,1,1.7715806759952641
1477,10.9,38.249700702333705,102192.24524781587,-2.8,610,1976-03-03 13:00:00-05:00,63,13,0.665938864628821,0.6216331765711842,Neither,1477,0.6634156035443473,249.32343656790277,516.1919602956639,4,1,2.6151905217072944
1478,12.0,34.66379126148992,102092.24524781587,-3.1,508,1976-03-03 14:00:00-05:00,63,14,0.6373902132998746,0.6216331765711842,Neither,1478,0.623082884502417,294.49656307866917,322.1536287025834,3,1,2.1933855988512794
1479,11.4,38.249700702333705,102092.24524781587,-2.3,358,1976-03-03 15:00:00-05:00,63,15,0.580226904376013,0.6216331765711842,Sunset,1479,0.6373902132998746,265.6488679885355,160.10416302085346,7,1,3.88060529027534
1480,10.9,38.249700702333705,102092.24524781587,-2.8,194,1976-03-03 16:00:00-05:00,63,16,0.5,0.6216331765711842,Neither,1480,0.4296483359089367,177.29454533083762,37.38267613881361,0,0,3.03699544456331
1481,9.3,41.83561014317749,102092.24524781587,-3.0,36,1976-03-03 17:00:00-05:00,63,17,0.27906976744186046,0.6216331765711842,Neither,1481,0.25,36.0,0.0,2,1,3.03699544456331
1482,7.3,47.81212587791713,102192.24524781587,-3.0,0,1976-03-03 18:00:00-05:00,63,18,0.0,0.6216331765711842,Neither,1482,0.13953488372093023,0.0,0.0,0,0,2.1933855988512794
1483,7.3,43.03091329012542,102192.24524781587,-4.4,0,1976-03-03 19:00:00-05:00,63,19,0.0,0.6216331765711842,Neither,1483,0.0,0.0,0.0,0,0,1.2654147685680457
1484,5.7,44.22621643707335,102192.24524781587,-5.5,0,1976-03-03 20:00:00-05:00,63,20,0.0,0.6216331765711842,Neither,1484,0.0,0.0,0.0,3,2,0.0
1485,4.6,52.59333846570885,102192.24524781587,-4.2,0,1976-03-03 21:00:00-05:00,63,21,0.0,0.6216331765711842,Neither,1485,0.0,0.0,0.0,3,2,1.2654147685680457
1486,4.2,54.983944759604704,102192.24524781587,-4.0,0,1976-03-03 22:00:00-05:00,63,22,0.0,0.6216331765711842,Neither,1486,0.0,0.0,0.0,4,2,0.0
1487,3.6,59.76515734739641,102192.24524781587,-3.5,0,1976-03-03 23:00:00-05:00,63,23,0.0,0.6216331765711842,Neither,1487,0.0,0.0,0.0,5,2,1.2654147685680457
1488,3.6,74.10879511077155,102192.24524781587,-0.6,0,1976-03-04 00:00:00-05:00,64,0,0.0,0.1951150642383171,Neither,1488,0.0,0.0,0.0,10,7,2.1933855988512794
1489,4.2,80.08531084551119,102192.24524781587,1.1,0,1976-03-04 01:00:00-05:00,64,1,0.0,0.1951150642383171,Neither,1489,0.0,0.0,0.0,10,10,1.7715806759952641
1490,4.6,87.25712972719876,102192.24524781587,2.7,0,1976-03-04 02:00:00-05:00,64,2,0.0,0.1951150642383171,Neither,1490,0.0,0.0,0.0,10,10,2.6151905217072944
1491,5.2,83.67122028635498,102092.24524781587,2.7,0,1976-03-04 03:00:00-05:00,64,3,0.0,0.1951150642383171,Sunrise,1491,0.0,0.0,0.0,10,10,3.03699544456331
1492,5.2,83.67122028635498,102192.24524781587,2.7,0,1976-03-04 04:00:00-05:00,64,4,0.0,0.1951150642383171,Neither,1492,0.0,0.0,0.0,10,10,3.88060529027534
1493,5.2,83.67122028635498,102192.24524781587,2.7,0,1976-03-04 05:00:00-05:00,64,5,0.0,0.1951150642383171,Neither,1493,0.02631578947368421,0.0,0.0,10,10,4.386771197702559
1494,5.2,87.25712972719876,102192.24524781587,3.3,1,1976-03-04 06:00:00-05:00,64,6,0.05263157894736842,0.1951150642383171,Neither,1494,0.14377682403433475,1.0,0.0,10,10,3.88060529027534
1495,5.2,83.67122028635498,102192.24524781587,2.7,67,1976-03-04 07:00:00-05:00,64,7,0.2875536480686695,0.1951150642383171,Neither,1495,0.13375380600260983,67.0,0.0,10,10,3.88060529027534
1496,5.2,83.67122028635498,102192.24524781587,2.7,104,1976-03-04 08:00:00-05:00,64,8,0.21487603305785125,0.1951150642383171,Neither,1496,0.22986003780764896,54.88325574525097,286.9842585303745,10,10,4.386771197702559
1497,5.2,83.67122028635498,102192.24524781587,2.7,120,1976-03-04 09:00:00-05:00,64,9,0.17216642754662842,0.1951150642383171,Neither,1497,0.19925088202600166,120.0,0.0,10,10,5.230381043414589
1498,5.2,90.84303916804255,102092.24524781587,3.8,157,1976-03-04 10:00:00-05:00,64,10,0.18362573099415205,0.1951150642383171,Neither,1498,0.17723179122326152,157.0,0.0,10,10,3.88060529027534
1499,5.2,98.01485804973012,101992.24524781587,4.9,173,1976-03-04 11:00:00-05:00,64,11,0.18229715489989462,0.1951150642383171,Neither,1499,0.17463179553822827,172.48690210798475,0.8280248400920998,10,10,5.230381043414589
1500,5.7,98.01485804973012,101792.24524781587,5.4,161,1976-03-04 12:00:00-05:00,64,12,0.16563786008230452,0.1951150642383171,Neither,1500,0.1882201609640471,161.0,0.0,10,10,4.808576120558574
1501,6.2,100.0,101592.24524781587,6.2,179,1976-03-04 13:00:00-05:00,64,13,0.19414316702819956,0.1951150642383171,Neither,1501,0.17435068595646983,177.29886587985084,2.418169999595588,10,10,5.652185966270604
1502,6.7,100.0,101492.24524781587,6.7,147,1976-03-04 14:00:00-05:00,64,14,0.18306351183063513,0.1951150642383171,Neither,1502,0.18951531341763678,147.0,0.0,10,10,3.03699544456331
1503,7.3,100.0,101292.24524781587,7.3,115,1976-03-04 15:00:00-05:00,64,15,0.18488745980707397,0.1951150642383171,Sunset,1503,0.18306351183063513,115.0,0.0,10,10,2.6151905217072944
1504,7.8,100.0,101192.24524781587,7.8,127,1976-03-04 16:00:00-05:00,64,16,0.3231552162849873,0.1951150642383171,Neither,1504,0.20811537169458177,127.0,0.0,10,10,2.1933855988512794
1505,7.8,100.0,100992.24524781587,7.8,31,1976-03-04 17:00:00-05:00,64,17,0.23134328358208955,0.1951150642383171,Neither,1505,0.16157760814249364,31.0,0.0,10,10,2.1933855988512794
1506,7.8,100.0,100992.24524781587,7.8,0,1976-03-04 18:00:00-05:00,64,18,0.0,0.1951150642383171,Neither,1506,0.11567164179104478,0.0,0.0,10,10,0.0
1507,7.8,100.0,100892.24524781587,7.8,0,1976-03-04 19:00:00-05:00,64,19,0.0,0.1951150642383171,Neither,1507,0.0,0.0,0.0,6,5,0.0
1508,7.8,100.0,100692.24524781587,7.8,0,1976-03-04 20:00:00-05:00,64,20,0.0,0.1951150642383171,Neither,1508,0.0,0.0,0.0,10,10,2.6151905217072944
1509,8.3,99.21016119667804,100592.24524781587,8.2,0,1976-03-04 21:00:00-05:00,64,21,0.0,0.1951150642383171,Neither,1509,0.0,0.0,0.0,10,10,2.6151905217072944
1510,8.9,99.21016119667804,100492.24524781587,8.8,0,1976-03-04 22:00:00-05:00,64,22,0.0,0.1951150642383171,Neither,1510,0.0,0.0,0.0,10,10,2.1933855988512794
1511,9.3,99.21016119667804,100392.24524781587,9.2,0,1976-03-04 23:00:00-05:00,64,23,0.0,0.1951150642383171,Neither,1511,0.0,0.0,0.0,6,6,4.386771197702559
1512,10.9,95.62425175583427,100392.24524781587,10.2,0,1976-03-05 00:00:00-05:00,65,0,0.0,0.6903830025160749,Neither,1512,0.0,0.0,0.0,10,10,5.652185966270604
1513,10.9,95.62425175583427,100392.24524781587,10.2,0,1976-03-05 01:00:00-05:00,65,1,0.0,0.6903830025160749,Neither,1513,0.0,0.0,0.0,10,10,4.386771197702559
1514,12.0,99.21016119667804,100392.24524781587,11.9,0,1976-03-05 02:00:00-05:00,65,2,0.0,0.6903830025160749,Neither,1514,0.0,0.0,0.0,10,10,3.03699544456331
1515,12.0,99.21016119667804,100292.24524781587,11.9,0,1976-03-05 03:00:00-05:00,65,3,0.0,0.6903830025160749,Sunrise,1515,0.0,0.0,0.0,10,10,2.1933855988512794
1516,12.0,99.21016119667804,100292.24524781587,11.9,0,1976-03-05 04:00:00-05:00,65,4,0.0,0.6903830025160749,Neither,1516,0.0,0.0,0.0,10,10,2.6151905217072944
1517,12.0,99.21016119667804,100292.24524781587,11.9,0,1976-03-05 05:00:00-05:00,65,5,0.0,0.6903830025160749,Neither,1517,0.18181818181818182,0.0,0.0,10,10,2.6151905217072944
1518,11.4,100.0,100392.24524781587,11.4,8,1976-03-05 06:00:00-05:00,65,6,0.36363636363636365,0.6903830025160749,Neither,1518,0.23125,8.0,0.0,8,8,3.03699544456331
1519,13.0,99.21016119667804,100492.24524781587,12.9,111,1976-03-05 07:00:00-05:00,65,7,0.4625,0.6903830025160749,Neither,1519,0.49037215330494355,111.0,0.0,0,0,2.6151905217072944
1520,16.7,57.374551053500554,100392.24524781587,8.2,303,1976-03-05 08:00:00-05:00,65,8,0.6171079429735234,0.6903830025160749,Neither,1520,0.5735795454545455,212.6859364431653,512.7238498337474,0,0,6.495795811982635
1521,18.3,44.22621643707335,100392.24524781587,5.9,482,1976-03-05 09:00:00-05:00,65,9,0.6846590909090909,0.6903830025160749,Neither,1521,0.6652825097698244,208.7713922216542,764.578447621029,0,0,6.917600734838649
1522,19.3,39.44500384928163,100392.24524781587,5.2,615,1976-03-05 10:00:00-05:00,65,10,0.7134570765661253,0.6903830025160749,Neither,1522,0.7120994199315329,139.2680382397878,931.9080109804753,0,0,7.423766642265869
1523,19.8,33.46848811454199,100392.24524781587,3.3,707,1976-03-05 11:00:00-05:00,65,11,0.7395397489539749,0.6903830025160749,Neither,1523,0.7299391722298929,101.09128644021996,969.903170354027,0,0,7.423766642265869
1524,20.4,27.491972379802352,100392.24524781587,1.0,730,1976-03-05 12:00:00-05:00,65,12,0.7464212678936605,0.6903830025160749,Neither,1524,0.7393819434425046,101.19310257408313,908.4815104095616,0,0,6.917600734838649
1525,19.8,27.491972379802352,100392.24524781587,0.5,686,1976-03-05 13:00:00-05:00,65,13,0.7392241379310345,0.6903830025160749,Neither,1525,0.7321215250359392,183.06257737389421,710.1605108600179,0,0,6.495795811982635
1526,19.3,27.491972379802352,100492.24524781587,0.1,580,1976-03-05 14:00:00-05:00,65,14,0.7178217821782178,0.6903830025160749,Neither,1526,0.7079878651438611,243.32249907137935,501.1776177014765,0,0,6.495795811982635
1527,18.8,25.101366085906495,100592.24524781587,-1.6,425,1976-03-05 15:00:00-05:00,65,15,0.6767515923566879,0.6903830025160749,Sunset,1527,0.7178217821782178,257.8054670566187,285.62352142990954,0,0,7.423766642265869
1528,15.1,34.66379126148992,100692.24524781587,-0.4,236,1976-03-05 16:00:00-05:00,65,16,0.592964824120603,0.6903830025160749,Neither,1528,0.5398146450992073,195.25241436486812,89.56885578706324,0,0,7.423766642265869
1529,12.0,38.249700702333705,100992.24524781587,-1.8,56,1976-03-05 17:00:00-05:00,65,17,0.4028776978417266,0.6903830025160749,Neither,1529,0.2964824120603015,56.0,0.0,0,0,7.845571565121884
1530,9.9,43.03091329012542,101192.24524781587,-2.1,0,1976-03-05 18:00:00-05:00,65,18,0.0,0.6903830025160749,Neither,1530,0.2014388489208633,0.0,0.0,0,0,6.917600734838649
1531,8.9,41.83561014317749,101292.24524781587,-3.4,0,1976-03-05 19:00:00-05:00,65,19,0.0,0.6903830025160749,Neither,1531,0.0,0.0,0.0,0,0,7.845571565121884
1532,7.3,43.03091329012542,101592.24524781587,-4.4,0,1976-03-05 20:00:00-05:00,65,20,0.0,0.6903830025160749,Neither,1532,0.0,0.0,0.0,0,0,7.423766642265869
1533,6.7,45.421519584021276,101692.24524781587,-4.3,0,1976-03-05 21:00:00-05:00,65,21,0.0,0.6903830025160749,Neither,1533,0.0,0.0,0.0,3,3,7.423766642265869
1534,5.7,39.44500384928163,101792.24524781587,-7.0,0,1976-03-05 22:00:00-05:00,65,22,0.0,0.6903830025160749,Neither,1534,0.0,0.0,0.0,2,2,7.423766642265869
1535,5.2,43.03091329012542,101892.24524781587,-6.3,0,1976-03-05 23:00:00-05:00,65,23,0.0,0.6903830025160749,Neither,1535,0.0,0.0,0.0,1,1,3.4588003674193244
1536,4.2,46.616822730969204,101892.24524781587,-6.2,0,1976-03-06 00:00:00-05:00,66,0,0.0,0.6569767441860465,Neither,1536,0.0,0.0,0.0,1,1,4.386771197702559
1537,3.6,54.983944759604704,102092.24524781587,-4.6,0,1976-03-06 01:00:00-05:00,66,1,0.0,0.6569767441860465,Neither,1537,0.0,0.0,0.0,2,2,6.495795811982635
1538,3.1,52.59333846570885,102092.24524781587,-5.6,0,1976-03-06 02:00:00-05:00,66,2,0.0,0.6569767441860465,Neither,1538,0.0,0.0,0.0,1,1,5.230381043414589
1539,3.1,47.81212587791713,102192.24524781587,-6.9,0,1976-03-06 03:00:00-05:00,66,3,0.0,0.6569767441860465,Sunrise,1539,0.0,0.0,0.0,4,4,5.230381043414589
1540,3.1,47.81212587791713,102192.24524781587,-6.9,0,1976-03-06 04:00:00-05:00,66,4,0.0,0.6569767441860465,Neither,1540,0.0,0.0,0.0,4,4,6.495795811982635
1541,2.6,50.20273217181299,102292.24524781587,-6.7,0,1976-03-06 05:00:00-05:00,66,5,0.0,0.6569767441860465,Neither,1541,0.2,0.0,0.0,5,5,6.917600734838649
1542,2.0,51.39803531876092,102392.24524781587,-7.0,10,1976-03-06 06:00:00-05:00,66,6,0.4,0.6569767441860465,Neither,1542,0.20040485829959515,10.0,0.0,0,0,6.495795811982635
1543,2.6,43.03091329012542,102592.24524781587,-8.7,99,1976-03-06 07:00:00-05:00,66,7,0.4008097165991903,0.6569767441860465,Neither,1543,0.48313253012048196,99.0,0.0,0,0,6.917600734838649
1544,2.6,45.421519584021276,102692.24524781587,-8.0,282,1976-03-06 08:00:00-05:00,66,8,0.5662650602409639,0.6569767441860465,Neither,1544,0.5278696470319895,188.79300015241836,513.8845987803711,0,0,7.423766642265869
1545,3.1,44.22621643707335,102792.24524781587,-7.9,465,1976-03-06 09:00:00-05:00,66,9,0.6549295774647887,0.6569767441860465,Neither,1545,0.6329599179225534,169.5052132513697,814.9424399673081,0,0,7.423766642265869
1546,4.2,40.64030699622956,102792.24524781587,-8.0,608,1976-03-06 10:00:00-05:00,66,10,0.6996547756041427,0.6569767441860465,Neither,1546,0.6886913999590056,127.73414595694084,931.3244080683016,0,0,6.495795811982635
1547,5.2,37.054397555385776,102892.24524781587,-8.3,695,1976-03-06 11:00:00-05:00,66,11,0.7224532224532224,0.6569767441860465,Neither,1547,0.7111078756069493,91.70510460752496,957.9234170513951,0,0,6.495795811982635
1548,5.7,37.054397555385776,102892.24524781587,-7.8,711,1976-03-06 12:00:00-05:00,66,12,0.7225609756097561,0.6569767441860465,Neither,1548,0.7182929923829281,119.22982355090869,848.926912454061,0,0,5.652185966270604
